-3.56432248031, 3.61394748031, 1.53566811024
-3.45382208661, 3.63155366142, 2.21292149606
-3.56432248031, 3.61394748031, 2.58902661417
-3.45382208661, 3.63155366142, 3.26627988189
3.45382208661, 3.63155366142, 2.21292149606
3.56432248031, 3.61394748031, 1.53566811024
3.45382208661, 3.63155366142, 3.26627988189
3.56432248031, 3.61394748031, 2.58902661417
0.530811574803, 3.94423748031, 2.28384889764
-0.553909133858, 3.9451923622, 2.04217476378
-2.49258295276, 3.81872944882, 1.45542551181
0.73269484252, 3.95270370079, 2.80959362205
-3.45382208661, 3.63155366142, 2.21292149606
-3.56432248031, 3.61394748031, 1.53566811024
-3.47001082677, 3.62897405512, 1.00992389764
-3.45382208661, 3.63155366142, 3.26627988189
-3.56432248031, 3.61394748031, 2.58902661417
-2.32356200787, 3.84421791339, 2.28658224409
0.923768307087, 3.95703834646, 0.888542795276
0.557240590551, 3.94533744094, 2.04596181102
4.65806677165, 3.48514314961, 1.14752866142
3.45382208661, 3.63155366142, 2.21292149606
3.56432248031, 3.61394748031, 1.53566811024
3.45382208661, 3.63155366142, 3.26627988189
3.56432248031, 3.61394748031, 2.58902661417
-3.55818350394, 3.6149257874, 1.57329334646
-3.55204452756, 3.61590377953, 1.61091858268
-3.54590559055, 3.61688177165, 1.64854366142
-3.53976692913, 3.61786007874, 1.68616889764
-3.53362795276, 3.61883811024, 1.72379409449
-3.52748901575, 3.61981610236, 1.76141917323
-3.52135003937, 3.62079440945, 1.79904440945
-3.51521110236, 3.62177240157, 1.83666964567
-3.50907212598, 3.6227503937, 1.87429488189
-3.50293346457, 3.62372870079, 1.91191996063
-3.49679452756, 3.62470673228, 1.94954519685
-3.49065555118, 3.62568503937, 1.98717043307
-3.4845165748, 3.6266630315, 2.02479551181
-3.4783776378, 3.62764102362, 2.06242074803
-3.47223897638, 3.62861933071, 2.10004594488
-3.4661, 3.62959732283, 2.13767102362
-3.45996106299, 3.63057535433, 2.17529625984
-3.55818350394, 3.6149257874, 2.62665185039
-3.55204452756, 3.61590377953, 2.66427677165
-3.54590559055, 3.61688177165, 2.70190200787
-3.53976692913, 3.61786007874, 2.73952724409
-3.53362795276, 3.61883811024, 2.77715248031
-3.52748901575, 3.61981610236, 2.81477771654
-3.52135003937, 3.62079440945, 2.85240295276
-3.51521110236, 3.62177240157, 2.89002814961
-3.50907212598, 3.6227503937, 2.92765311024
-3.50293346457, 3.62372870079, 2.96527830709
-3.49679452756, 3.62470673228, 3.00290354331
-3.49065555118, 3.62568503937, 3.04052877953
-3.4845165748, 3.6266630315, 3.07815401575
-3.4783776378, 3.62764102362, 3.11577925197
-3.47223897638, 3.62861933071, 3.15340448819
-3.4661, 3.62959732283, 3.19102940945
-3.45996106299, 3.63057535433, 3.22865464567
3.45996106299, 3.63057535433, 2.17529625984
3.4661, 3.62959732283, 2.13767102362
3.47223897638, 3.62861933071, 2.10004594488
3.4783776378, 3.62764102362, 2.06242074803
3.4845165748, 3.6266630315, 2.02479551181
3.49065555118, 3.62568503937, 1.98717043307
3.49679452756, 3.62470673228, 1.94954519685
3.50293346457, 3.62372870079, 1.91191996063
3.50907212598, 3.6227503937, 1.87429488189
3.51521110236, 3.62177240157, 1.83666964567
3.52135003937, 3.62079440945, 1.79904440945
3.52748901575, 3.61981610236, 1.76141917323
3.53362795276, 3.61883811024, 1.72379409449
3.53976692913, 3.61786007874, 1.68616889764
3.54590559055, 3.61688177165, 1.64854366142
3.55204452756, 3.61590377953, 1.61091858268
3.55818350394, 3.6149257874, 1.57329334646
3.45996106299, 3.63057535433, 3.22865464567
3.4661, 3.62959732283, 3.19102940945
3.47223897638, 3.62861933071, 3.15340448819
3.4783776378, 3.62764102362, 3.11577925197
3.4845165748, 3.6266630315, 3.07815401575
3.49065555118, 3.62568503937, 3.04052877953
3.49679452756, 3.62470673228, 3.00290354331
3.50293346457, 3.62372870079, 2.96527830709
3.50907212598, 3.6227503937, 2.92765311024
3.51521110236, 3.62177240157, 2.89002814961
3.52135003937, 3.62079440945, 2.85240295276
3.52748901575, 3.61981610236, 2.81477771654
3.53362795276, 3.61883811024, 2.77715248031
3.53976692913, 3.61786007874, 2.73952724409
3.54590559055, 3.61688177165, 2.70190200787
3.55204452756, 3.61590377953, 2.66427677165
3.55818350394, 3.6149257874, 2.62665185039
0.509967913386, 3.94341444882, 2.25054464567
0.49409976378, 3.94283834646, 2.21458043307
0.482471929134, 3.94244968504, 2.17701574803
0.474879212598, 3.94222531496, 2.13843519685
0.470871377953, 3.94210814961, 2.09930929134
0.469221968504, 3.94206007874, 2.06000799213
0.469520905512, 3.9420688189, 2.02067098425
0.471306929134, 3.94212106299, 1.98137267717
0.474493307087, 3.94221417323, 1.94216346457
0.478502795276, 3.94233133858, 1.90303019685
0.483439488189, 3.94247972441, 1.86400090551
0.489242637795, 3.94267224409, 1.82509114173
0.495836889764, 3.94289724409, 1.78630858268
0.503004212598, 3.94314653543, 1.74762814961
0.510798622047, 3.94344901575, 1.70906862205
0.519268228346, 3.94378271654, 1.67065161417
0.52834988189, 3.94414047244, 1.63237562992
0.537972598425, 3.94452283465, 1.59423255906
0.548254685039, 3.94495114173, 1.55626208661
0.559285866142, 3.94542665354, 1.51850318898
0.571159488189, 3.94594358268, 1.48100275591
0.583928937008, 3.94650015748, 1.44379685039
0.59688, 3.94706515748, 1.40665311024
0.60983007874, 3.94763074803, 1.36950905512
0.622784606299, 3.94819665354, 1.33236653543
0.636500275591, 3.94879559055, 1.29549972441
0.651061141732, 3.94943145669, 1.2589592126
0.666512677165, 3.95010551181, 1.22278759843
0.682961338583, 3.95079393701, 1.18706070866
0.700777244094, 3.95148779528, 1.15199547244
0.720093188976, 3.95223874016, 1.11773610236
0.741105787402, 3.95299625984, 1.08449244094
0.764096338583, 3.95376700787, 1.05258559055
0.789196496063, 3.95451523622, 1.02231515748
0.816745551181, 3.95524062992, 0.994258031496
0.846800826772, 3.95590893701, 0.968905866142
0.879367480315, 3.95649976378, 0.946882519685
0.913869094488, 3.95693531496, 0.928006496063
0.949647874016, 3.95720295276, 0.911667283465
0.986334724409, 3.95729484252, 0.897473228346
1.02370098425, 3.9571792126, 0.885177677165
1.06154496063, 3.95685090551, 0.874442677165
1.09976594488, 3.95631807087, 0.865147204724
1.13827862205, 3.95557314961, 0.857161141732
1.17702996063, 3.95462307087, 0.850458149606
1.21590480315, 3.95342637795, 0.844561732283
1.25490098425, 3.95196838583, 0.839577244094
1.29400240157, 3.95024846457, 0.835602007874
1.33315905512, 3.94830748031, 0.832357322835
1.37235011811, 3.946125, 0.829714606299
1.41157901575, 3.94373043307, 0.827975314961
1.45080897638, 3.94113074803, 0.826608267717
1.49004523622, 3.93833161417, 0.825987834646
1.52927279528, 3.93536484252, 0.825822952756
1.5684838189, 3.93219956693, 0.826237125984
1.60767429134, 3.92888318898, 0.827084251969
1.64683905512, 3.92539318898, 0.828365551181
1.68597275591, 3.92176291339, 0.830098385827
1.72506767717, 3.91797314961, 0.832319251969
1.76415015748, 3.91404728346, 0.834520826772
1.80317496063, 3.90999051181, 0.837375393701
1.84212314961, 3.90580062992, 0.840987874016
1.88096866142, 3.9014684252, 0.845446259843
1.91963059055, 3.89707279528, 0.851230866142
1.95799984252, 3.89255492126, 0.85863023622
1.99591267717, 3.8880130315, 0.868076102362
2.03315208661, 3.88342429134, 0.879889645669
2.0698165748, 3.87879799213, 0.893368976378
2.10553161417, 3.87421496063, 0.909196889764
2.13997023622, 3.86968866142, 0.927651023622
2.17299137795, 3.86529066929, 0.948564291339
2.20444129921, 3.8610103937, 0.971786102362
2.23224685039, 3.85718125984, 0.999306338583
2.25721015748, 3.85368586614, 1.02949870079
2.28024716535, 3.85044279528, 1.06121740157
2.30178366142, 3.84735015748, 1.09398984252
2.32205909449, 3.84443476378, 1.12757480315
2.34124102362, 3.84163952756, 1.1618069685
2.3593011811, 3.83897795276, 1.19665574803
2.3764123622, 3.83645547244, 1.23198893701
2.39262665354, 3.83403476378, 1.26774795276
2.40794984252, 3.83172314961, 1.30390586614
2.42237074803, 3.82954783465, 1.34044314961
2.43573362205, 3.82752125984, 1.37738834646
2.44800897638, 3.82563401575, 1.41471606299
2.45916397638, 3.82391350394, 1.45240153543
2.46904779528, 3.82238944882, 1.49044744094
2.47756988189, 3.82107291339, 1.52882988189
2.48456173228, 3.8199873622, 1.56752535433
2.48995818898, 3.81914244094, 1.60648464567
2.49434779528, 3.8184515748, 1.64557314961
2.49762901575, 3.81793496063, 1.68477259843
2.49986244094, 3.81758322835, 1.7240476378
2.5009557874, 3.81741110236, 1.7633723622
2.50082767717, 3.81743122047, 1.80271192913
2.49952692913, 3.81763610236, 1.84202976378
2.4968403937, 3.81805901575, 1.88127503937
2.49278496063, 3.81869759843, 1.92039925197
2.48710287402, 3.81959027559, 1.95931397638
2.4796515748, 3.82075153543, 1.99792066929
2.47021712598, 3.8222092126, 2.03608007874
2.45854161417, 3.82400964567, 2.07359822835
2.44415720472, 3.82622787402, 2.1101365748
2.42671846457, 3.82889153543, 2.14528586614
2.40671098425, 3.83190996063, 2.17901708661
2.38487681102, 3.83519751969, 2.21157015748
2.36140948819, 3.83867637795, 2.24294677165
2.33611728346, 3.84239314961, 2.27284244094
2.30918480315, 3.84628594488, 2.3012453937
2.28050669291, 3.85040555118, 2.3278484252
2.25010472441, 3.85468070866, 2.35243279528
2.21799700787, 3.85916011811, 2.37470326772
2.18421889764, 3.86376326772, 2.39431681102
2.14920614173, 3.86848267717, 2.41161255906
2.11338405512, 3.87320271654, 2.4271673622
2.07691929134, 3.87790889764, 2.44115543307
2.03992992126, 3.88258326772, 2.45370397638
2.00252023622, 3.88721106299, 2.46495901575
1.96481614173, 3.89174665354, 2.47522940945
1.9268288189, 3.89623956693, 2.48441905512
1.88861019685, 3.90060062992, 2.49266452756
1.85021137795, 3.90491125984, 2.50005480315
1.81163787402, 3.90908909449, 2.50655874016
1.77292771654, 3.91314740157, 2.51227807087
1.7340757874, 3.91708011811, 2.51704
1.69512964567, 3.92088551181, 2.5210919685
1.65608051181, 3.92454854331, 2.52412933071
1.61693346457, 3.92807338583, 2.52576661417
1.57774437008, 3.93143181102, 2.52652177165
1.53853527559, 3.93462712598, 2.52637125984
1.49931330709, 3.9376569685, 2.52597086614
1.46008169291, 3.94048133858, 2.52523586614
1.42085877953, 3.94314291339, 2.5237619685
1.38162251969, 3.94557712598, 2.52224507874
1.34239645669, 3.94781307087, 2.52025814961
1.30318996063, 3.94982555118, 2.51770996063
1.26397307087, 3.95159503937, 2.5151380315
1.22478582677, 3.95312393701, 2.51203401575
1.18564244094, 3.95437224409, 2.50830059055
1.14649232283, 3.95538181102, 2.5045657874
1.10738543307, 3.95618318898, 2.500375
1.06834606299, 3.95676830709, 2.49555062992
1.02939192913, 3.95712452756, 2.49006062992
0.990535787402, 3.95729125984, 2.48391594488
0.951784330709, 3.95722307087, 2.47713988189
0.913202401575, 3.95692779528, 2.46945614173
0.874888897638, 3.95642318898, 2.46055003937
0.836961771654, 3.95570409449, 2.45013889764
0.799532480315, 3.95480480315, 2.43806326772
0.762366417323, 3.95370543307, 2.4252142126
0.72555023622, 3.95244838583, 2.41141267717
0.689185748031, 3.95103755906, 2.39647992126
0.653618779528, 3.94954622047, 2.37974570866
0.619180708661, 3.94803925197, 2.36080905512
0.586506692913, 3.94661251969, 2.33897681102
0.556633425197, 3.9453103937, 2.31345740157
-0.584761220472, 3.94653622047, 2.06561980315
-0.621502086614, 3.94814047244, 2.0781338189
